Unnamed: 0,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
763,0,-0.3270136055008128,-0.523416230884195,0.2091349144457856,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.8425919377659722,0.6096145619533219,0.0561532265506022,-1.042953943094146,-0.0377282136292905,0.8867055170065484,0.3158922709251282,0.923887288147482,-0.8740180134372624,-0.4791173605614781,-0.5537491538186587
764,0,-0.3270136055008128,-0.523416230884195,,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.8425919377659722,0.6096145619533219,0.0561532265506022,-1.042953943094146,-0.0377282136292905,0.8867055170065484,0.3158922709251282,0.923887288147482,-0.8740180134372624,-0.4791173605614781,-0.5537491538186587
765,0,-0.728248608535977,-0.523416230884195,0.2582185057665573,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.5998323253659051,-0.7957303657393812,1.026546834584599,0.6352098982042783,-1.277432272507696,0.8425919377659722,0.2284900749383611,-1.7384127501424664,-0.2101562914368412,-1.941495546093572,0.6316022484226123,-0.9150982058149448,-0.8975710862039038,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
766,0,-0.728248608535977,-0.9263904713038392,0.1600513231250139,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.5998323253659051,,1.026546834584599,0.6352098982042783,-0.327194936554592,0.4907369165829235,0.2284900749383611,-0.1681760774975834,-0.4877555086559428,0.279582480052895,0.3765379031326314,-0.2996264461875506,-0.8975710862039038,-0.2697112574007837,-0.4075845258158183,-0.5039834966063376
767,0,-0.728248608535977,-0.9263904713038392,,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,,0.5998323253659051,,1.026546834584599,0.6352098982042783,-0.327194936554592,0.4907369165829235,0.2284900749383611,-0.1681760774975834,-0.4877555086559428,0.279582480052895,0.3765379031326314,-0.2996264461875506,-0.8975710862039038,-0.2697112574007837,-0.4075845258158183,-0.5039834966063376
768,0,-0.728248608535977,-0.523416230884195,0.2582185057665573,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,,0.5998323253659051,-0.7957303657393812,1.026546834584599,0.6352098982042783,-1.277432272507696,0.8425919377659722,0.2284900749383611,-1.7384127501424664,-0.2101562914368412,-1.941495546093572,0.6316022484226123,-0.9150982058149448,-0.8975710862039038,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
769,0,-0.3270136055008128,-0.523416230884195,,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,0.4051425502545523,0.0495531864788385,1.026546834584599,0.6352098982042783,-0.6439568255651532,0.4907369165829235,-0.1526344120765995,,-2.9859790408526248,0.5968931737350806,-0.6438362479091579,0.9313640305525224,0.0131581009717891,0.4353030458689751,-0.4075845258158183,-0.5039834966063376
770,0,-0.3270136055008128,-0.523416230884195,0.1600513231250139,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,0.4051425502545523,0.0495531864788385,1.026546834584599,0.6352098982042783,-0.6439568255651532,0.4907369165829235,-0.1526344120765995,0.7290726830027427,-2.9859790408526248,0.5968931737350806,-0.6438362479091579,0.9313640305525224,0.0131581009717891,0.4353030458689751,-0.4075845258158183,-0.5039834966063376
771,0,-0.728248608535977,-0.523416230884195,0.2582185057665573,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,1.7401525364158583,1.026546834584599,0.6352098982042783,0.9397559573304936,0.3148060504532315,0.2284900749383611,,-0.7653547258750445,0.5968931737350806,-1.5366198413650238,0.3158922709251282,0.923887288147482,-0.4711494041061431,-0.4075845258158183,-0.5039834966063376
772,0,-0.728248608535977,-0.523416230884195,,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.7026539645658552,,0.4051425502545523,1.7401525364158583,1.026546834584599,0.6352098982042783,0.9397559573304936,0.3148060504532315,0.2284900749383611,0.5047433789545571,-0.7653547258750445,0.5968931737350806,-1.5366198413650238,0.3158922709251282,0.923887288147482,-0.4711494041061431,-0.4075845258158183,-0.5039834966063376
773,0,-0.3270136055008128,-0.523416230884195,0.110977093542049,-1.1641662255263825,0.978580361513066,-0.7111644212715653,-0.7026539645658552,,0.4051425502545523,-0.7957303657393812,-0.1320216408453801,-0.409975441194734,0.3062805103879508,0.3148060504532315,-0.1526344120765995,-1.7384127501424664,0.3449574316137456,-0.355038907311476,-1.79172310994896,1.5468357901799163,0.923887288147482,0.2338725832432154,-0.4075845258158183,-0.5537491538186587
774,0,0.0742213975343513,0.2825130350857242,0.1600513231250139,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,0.8948528614473485,-0.1320216408453801,1.6802357647104924,0.623042399398512,0.6666610716362802,0.6096145619533219,1.177731291099114,0.0673582143946439,-0.6723496009936615,-1.154003861783075,0.9313640305525224,0.923887288147482,0.8381716552000944,-0.3360503266687939,-0.4542178393940165
775,0,0.0742213975343513,0.2825130350857242,0.1600513231250139,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,0.8948528614473485,-0.1320216408453801,1.6802357647104924,0.623042399398512,0.6666610716362802,0.6096145619533219,1.177731291099114,0.0673582143946439,-0.6723496009936615,-1.154003861783075,0.9313640305525224,0.923887288147482,0.8381716552000944,-0.3360503266687939,-0.4542178393940165
776,0,0.0742213975343513,0.2825130350857242,0.0618935022212773,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.2104453482043458,1.7401525364158583,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.371878074950475,-0.392505381545769,0.0673582143946439,1.548728425152805,-0.1336686340352409,-0.2996264461875506,-0.8975710862039038,0.2338725832432154,-0.3360503266687939,-0.4542178393940165
777,0,-0.3270136055008128,-0.523416230884195,0.110977093542049,-1.1641662255263825,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,,-0.1320216408453801,-0.409975441194734,0.3062805103879508,0.3148060504532315,-0.1526344120765995,,0.3449574316137456,-0.355038907311476,-1.79172310994896,1.5468357901799163,0.923887288147482,0.2338725832432154,-0.4075845258158183,-0.5537491538186587
778,0,0.0742213975343513,0.2825130350857242,0.0618935022212773,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.2104453482043458,1.7401525364158583,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.371878074950475,-0.392505381545769,0.0673582143946439,1.548728425152805,-0.1336686340352409,-0.2996264461875506,-0.8975710862039038,0.2338725832432154,-0.3360503266687939,-0.4542178393940165
779,0,0.0742213975343513,-0.1204612053339201,0.1600513231250139,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.5214693025235582,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,1.256517846341055,1.370371114002377,1.371878074950475,,,-1.3068741587292003,0.6316022484226123,-1.2228106068859994,,0.0324344365378559,-0.4791173605614781,-0.5537491538186587
780,0,0.0742213975343513,-0.1204612053339201,0.1600513231250139,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.5214693025235582,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,1.256517846341055,1.370371114002377,1.371878074950475,-1.0654248379979097,-0.7653547258750445,-1.3068741587292003,0.6316022484226123,-1.2228106068859994,-0.8975710862039038,0.0324344365378559,-0.4791173605614781,-0.5537491538186587
781,0,0.0742213975343513,-0.1204612053339201,0.0128099109005057,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.0157555730929931,,-0.1320216408453801,0.6352098982042783,0.623042399398512,1.0185160928193289,0.6096145619533219,-0.6168346855939546,0.0673582143946439,0.5968931737350806,1.141769862296529,0.0081329123687887,0.923887288147482,0.3345878145560952,-0.4791173605614781,-0.5537491538186587
782,0,-0.728248608535977,-0.523416230884195,0.110977093542049,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.8425919377659722,0.9907535879355144,0.5047433789545571,-1.320553160313248,0.914107037788434,1.3968731308804654,-0.6073388472586053,0.923887288147482,0.0324344365378559,-0.4791173605614781,-0.5537491538186587
783,0,0.0742213975343513,-0.1204612053339201,0.0128099109005057,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.0157555730929931,0.8948528614473485,-0.1320216408453801,0.6352098982042783,0.623042399398512,1.0185160928193289,0.6096145619533219,-0.6168346855939546,0.0673582143946439,0.5968931737350806,1.141769862296529,0.0081329123687887,0.923887288147482,0.3345878145560952,-0.4791173605614781,-0.5537491538186587
784,0,-0.728248608535977,-0.523416230884195,0.110977093542049,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.8425919377659722,0.9907535879355144,0.5047433789545571,-1.320553160313248,0.914107037788434,1.3968731308804654,-0.6073388472586053,0.923887288147482,0.0324344365378559,-0.4791173605614781,-0.5537491538186587
785,0,-0.728248608535977,-0.523416230884195,0.1600513231250139,-0.6557616525288871,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,-0.409975441194734,-0.6439568255651532,0.4907369165829235,0.2284900749383611,0.2804140749063715,-0.7653547258750445,-1.941495546093572,0.5040506141306441,0.3158922709251282,0.0131581009717891,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
786,0,-0.728248608535977,-0.523416230884195,0.1600513231250139,-0.6557616525288871,0.978580361513066,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,-0.409975441194734,-0.6439568255651532,0.4907369165829235,0.2284900749383611,0.2804140749063715,-0.7653547258750445,-1.941495546093572,0.5040506141306441,0.3158922709251282,0.0131581009717891,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
787,0,-0.728248608535977,-0.9263904713038392,0.110977093542049,-0.1473570795313919,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.5998323253659051,0.0495531864788385,-0.1320216408453801,1.6802357647104924,-0.9606703834971348,0.4907369165829235,0.2284900749383611,-1.514083446094281,0.3449574316137456,-0.0377282136292905,-0.2611813450332536,-0.9150982058149448,-0.8975710862039038,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
788,0,-0.728248608535977,-0.9263904713038392,0.110977093542049,-0.1473570795313919,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.5998323253659051,0.0495531864788385,-0.1320216408453801,1.6802357647104924,-0.9606703834971348,0.4907369165829235,0.2284900749383611,-1.514083446094281,0.3449574316137456,-0.0377282136292905,-0.2611813450332536,-0.9150982058149448,-0.8975710862039038,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
789,0,-0.728248608535977,-0.9263904713038392,0.2091349144457856,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.5998323253659051,-1.641030040707891,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.1388818953998749,-0.1526344120765995,-0.6168346855939546,-1.042953943094146,-0.355038907311476,-0.7713878822011261,1.239076431623577,-0.8975710862039038,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
790,0,-0.728248608535977,-0.9263904713038392,,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.5998323253659051,-1.641030040707891,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.1388818953998749,-0.1526344120765995,,-1.042953943094146,-0.355038907311476,-0.7713878822011261,1.239076431623577,-0.8975710862039038,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
791,0,-0.3270136055008128,-0.1204612053339201,0.2091349144457856,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.5818795497100921,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,1.6802357647104924,0.3062805103879508,0.1388818953998749,-0.1526344120765995,-0.6168346855939546,-1.042953943094146,-1.6241848524113862,-1.154003861783075,1.239076431623577,0.923887288147482,-1.075448476063022,-0.4075845258158183,-0.5039834966063376
792,0,-0.3270136055008128,-0.1204612053339201,0.2091349144457856,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.5818795497100921,0.0,0.2104453482043458,,-0.1320216408453801,1.6802357647104924,0.3062805103879508,0.1388818953998749,-0.1526344120765995,-0.6168346855939546,-1.042953943094146,-1.6241848524113862,-1.154003861783075,1.239076431623577,,-1.075448476063022,-0.4075845258158183,-0.5039834966063376
793,0,0.0742213975343513,0.2825130350857242,0.2582185057665573,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,0.0495531864788385,-0.1320216408453801,-0.409975441194734,0.9397559573304936,0.6666610716362802,0.6096145619533219,,0.3449574316137456,-1.6241848524113862,-0.8989005931991387,-0.6073388472586053,0.4685574366511583,0.9388868865129744,-0.4075845258158183,-0.4542178393940165
794,0,0.0742213975343513,0.2825130350857242,,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,0.0495531864788385,-0.1320216408453801,-0.409975441194734,0.9397559573304936,0.6666610716362802,0.6096145619533219,,0.3449574316137456,-1.6241848524113862,-0.8989005931991387,-0.6073388472586053,0.4685574366511583,0.9388868865129744,-0.4075845258158183,-0.4542178393940165
795,0,-0.3270136055008128,-0.1204612053339201,0.110977093542049,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,1.7401525364158583,-0.1320216408453801,1.6802357647104924,0.9397559573304936,0.8425919377659722,0.6096145619533219,,0.9001558660519489,-0.0377282136292905,-0.1336686340352409,0.3158922709251282,,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
796,0,-0.3270136055008128,-0.1204612053339201,,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,,0.2104453482043458,1.7401525364158583,-0.1320216408453801,1.6802357647104924,0.9397559573304936,0.8425919377659722,0.6096145619533219,-0.1681760774975834,0.9001558660519489,-0.0377282136292905,-0.1336686340352409,0.3158922709251282,0.0131581009717891,0.2338725832432154,-0.4075845258158183,-0.4542178393940165
797,0,0.0742213975343513,-0.1204612053339201,0.0128099109005057,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.6666610716362802,0.6096145619533219,1.401992139454883,-0.4877555086559428,0.279582480052895,0.2489862688406633,0.6236046719961829,-1.352970421883273,-0.0682807947750239,-0.2645161275217695,-0.4044521821816954
798,0,0.0742213975343513,-0.1204612053339201,,0.3610474934661032,-0.9024657082140384,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,0.6666610716362802,0.6096145619533219,1.401992139454883,-0.4877555086559428,0.279582480052895,0.2489862688406633,0.6236046719961829,-1.352970421883273,-0.0682807947750239,-0.2645161275217695,-0.4044521821816954
799,0,-0.3270136055008128,-0.523416230884195,0.0128099109005057,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,0.6352098982042783,-0.327194936554592,1.1944402478726854,0.9907535879355144,0.5047433789545571,0.3449574316137456,-0.6723496009936615,0.8867055170065484,0.0081329123687887,0.0131581009717891,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
800,0,-0.728248608535977,-0.523416230884195,0.110977093542049,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5214693025235582,0.0,0.4051425502545523,-0.7957303657393812,-0.1320216408453801,-0.409975441194734,-0.0104813786226104,1.1944402478726854,0.9907535879355144,0.9534019870509284,-1.042953943094146,-0.355038907311476,0.7591538827145803,0.9313640305525224,-0.44224123470758,-0.3704341727932632,-0.2645161275217695,-0.4044521821816954
801,0,-0.3270136055008128,-0.523416230884195,,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.4051425502545523,0.8948528614473485,-0.1320216408453801,0.6352098982042783,-0.327194936554592,1.1944402478726854,0.9907535879355144,0.5047433789545571,0.3449574316137456,-0.6723496009936615,0.8867055170065484,0.0081329123687887,0.0131581009717891,0.3345878145560952,-0.4075845258158183,-0.4542178393940165
